id,is_iceberg
cdf6bf13,0.028522618114948273
9cb5ffb6,0.14142414927482605
991e8928,0.10739991068840027
4ec88382,0.9526587724685669
1135316a,0.12393616884946823
a9c4017c,0.04713565111160278
3eb009f8,0.026386180892586708
41c8f59d,0.8431195020675659
bd08f301,0.953075110912323
2dea3c10,0.05410629138350487
21df9aa8,0.06817497313022614
4fb98066,0.06977421045303345
88278d00,0.029971402138471603
b91fc4f6,0.02857009693980217
a81801a7,0.9791080951690674
a7011888,0.012271479703485966
20797ee0,0.04486561566591263
156de434,0.9937480092048645
e3fa79e1,0.04993269219994545
673d05f9,0.5525816679000854
6f1a2bea,0.057941608130931854
0722529a,0.1496397852897644
9a36ea20,0.10945242643356323
82ba8e45,0.0319705456495285
e5071475,0.17818419635295868
3982603e,0.051513008773326874
315f79dd,0.13861554861068726
38966c15,0.09497030079364777
6fc77029,0.004588785115629435
6bbfb792,0.14312899112701416
c1f9de1c,0.10091306269168854
0448f16d,0.031101521104574203
9c0887bc,0.1729881465435028
99876723,0.9749401807785034
e9977f35,0.8689905405044556
05990fe8,0.01891222968697548
6da49be1,0.12506501376628876
42968946,0.0316317193210125
8bac146d,0.1854020208120346
52be3878,0.9620867371559143
b5d334a2,0.04543900489807129
cd54eab7,0.1008075699210167
70e17a00,0.9836752414703369
76da2e09,0.10520655661821365
1018fafd,0.2475302815437317
a6f86664,0.14432264864444733
0925e0f3,0.5121809840202332
c0cd8ad3,0.34282606840133667
08eeb467,0.07439830154180527
d342c127,0.056248027831315994
a31b063f,0.176698237657547
838e443b,0.09907496720552444
00ffd537,0.0652918666601181
ea8ac8e3,0.058403581380844116
5739c2ed,0.06805677711963654
1827f4a9,0.16589704155921936
559d3e5e,0.13737545907497406
a6a2f417,0.043788425624370575
98506661,0.045492976903915405
54762b78,0.4765482544898987
b34b9b95,0.05253354460000992
1295f069,0.012958484701812267
5931c596,0.12827491760253906
aa62d2b2,0.470102459192276
3c467ef0,0.07431396842002869
d7b396c0,0.9099839925765991
00fd8535,0.6575216054916382
6d922625,0.10237884521484375
1f749690,0.09870702028274536
5c2c30dc,0.9853861331939697
4bcebbbd,0.9446563124656677
9b4af647,0.9802355766296387
35819270,0.00782681442797184
aba22784,0.04948801174759865
d1ecb44b,0.0900581032037735
47f97476,0.906604528427124
958f8945,0.04469339922070503
bb83e011,0.9543699622154236
32549da9,0.012431896291673183
812f352b,0.04397619143128395
a1a7da5e,0.04860193282365799
40dd9e4f,0.08896587044000626
f6911b40,0.1033734604716301
ba21fc44,0.30862802267074585
2cd3d75b,0.0651712715625763
76b1a062,0.063177689909935
a328f94d,0.01715032383799553
6ddcf135,0.05831948295235634
f085c2b8,0.15071117877960205
4c0c92f2,0.8176952600479126
2f32716f,0.9901301860809326
f543f25e,0.07113489508628845
5e079fbc,0.9653761386871338
8d2dcf2c,0.007856260053813457
e92e43a1,0.06325304508209229
ff31a7eb,0.054162293672561646
a25a9ed4,0.10563983023166656
650adcd4,0.2272002100944519
3fad366d,0.9903201460838318
fcf7b45e,0.032194510102272034
024a495f,0.07777994871139526
ce7b4316,0.049340274184942245
aea93ae2,0.9702239632606506
56de208d,0.21027685701847076
cf605bb4,0.044013407081365585
5e8d0b1a,0.860069990158081
58c92118,0.07131678611040115
178e3900,0.46300286054611206
05ace38d,0.04989338293671608
70ca10e9,0.3410463035106659
2905e883,0.6673646569252014
ed28066c,0.19504517316818237
a41c4e66,0.8478891849517822
ae6960d4,0.6450117826461792
077abf82,0.14962366223335266
d5ae91b7,0.02530522271990776
15d542ec,0.9239917993545532
54d6c134,0.39290061593055725
b20b3b2c,0.32610633969306946
5d0fb3ca,0.06135229766368866
26c5b453,0.0557316392660141
9a4a0720,0.9660077691078186
a82f0e68,0.9797412157058716
13c555da,0.3313036859035492
535c04c0,0.16843026876449585
4afa3311,0.03671269491314888
187a71e9,0.9291379451751709
fc668335,0.05635389685630798
699e6228,0.30729439854621887
d81d6a6b,0.20170648396015167
2d0e8dfe,0.9676898121833801
2e9f7689,0.5784869194030762
92d9b192,0.0995025634765625
0350f9c9,0.9190247058868408
dab6ef2f,0.981479823589325
971c0e2d,0.16464923322200775
85ff72c1,0.3606969118118286
6e0dedfb,0.4324444532394409
719ecd9f,0.03716012090444565
1f84ad32,0.09198667854070663
8beb23a3,0.09329935908317566
6b6cda4e,0.060151606798172
7813a178,0.18418408930301666
f6d8c596,0.9884504675865173
ad72e7cc,0.06607767194509506
36f10464,0.016175206750631332
b5bbe5c1,0.6761716604232788
93616adf,0.9582032561302185
426dc3c3,0.09297198802232742
b4a715af,0.28162193298339844
7147e6ce,0.11053304374217987
6824d568,0.7478655576705933
ef70ca77,0.11664989590644836
1d6a39d1,0.021891148760914803
d72e194e,0.07399801164865494
dead08da,0.9153631925582886
fd8b350e,0.02281023934483528
1dd36292,0.4003465175628662
9f9360cd,0.16286581754684448
405a0743,0.7585198283195496
a5b8617f,0.9098286032676697
45b17db1,0.3536556661128998
0813f8c6,0.0843639001250267
d0cfb33f,0.04428235813975334
6f32bdde,0.010597867891192436
24ce1fe1,0.025324247777462006
1bb6edbf,0.05488142743706703
da191058,0.29308345913887024
4ff53c75,0.15320123732089996
e842f5fa,0.8250061869621277
69e2364a,0.9788225889205933
15235cc1,0.02893015556037426
d345c4c6,0.6862972974777222
b18a8a69,0.9849361777305603
3fd9206e,0.16091209650039673
2ed7a5fe,0.20541580021381378
70fe9ca4,0.14432141184806824
13565498,0.6252772212028503
ddc3fa9f,0.030359456315636635
e491a6e7,0.8323910236358643
5b2c46a2,0.015619018115103245
13d2e078,0.10698196291923523
f760d407,0.17900964617729187
e8326cfe,0.08736346662044525
7cd3b62b,0.9864773154258728
1969a59d,0.7058778405189514
9c523426,0.0353512167930603
18c64bfe,0.06796540319919586
49468b7f,0.07101397216320038
7c96ac36,0.16296157240867615
d5d5f209,0.48377522826194763
7244e8c2,0.5259197354316711
1c886329,0.07629859447479248
0279acd6,0.007770628668367863
39194f5b,0.6683823466300964
ab792a35,0.8608785271644592
3be44370,0.7484591007232666
215e6c06,0.17910268902778625
838fffb0,0.0415625162422657
ccf5f427,0.08690226078033447
5952b07f,0.15823927521705627
042f7e39,0.057289279997348785
72b0a22b,0.33879101276397705
0f6e119b,0.18663562834262848
7572f0f4,0.9813716411590576
8dc03a14,0.0721396952867508
a6acf575,0.029213204979896545
3eac5d7d,0.05054575204849243
ae5b5c79,0.0922381579875946
7662252a,0.6939370632171631
da217416,0.03918248042464256
e606610f,0.09427150338888168
00a92ec1,0.0736415907740593
d123323e,0.04203497990965843
b0f07395,0.05549641698598862
e91a8ce8,0.029448434710502625
66be052e,0.945736825466156
03eec7af,0.03215402364730835
f58ff82f,0.08817559480667114
0ce8152a,0.98626309633255
436a6ee7,0.07912642508745193
7d79cc0d,0.21844929456710815
b4d31d23,0.7383819222450256
ed22dcf0,0.0418027862906456
0185ee37,0.051498234272003174
9825dad4,0.25882861018180847
4caff066,0.22785460948944092
7656d0d0,0.05665400251746178
13679a89,0.08491261303424835
e199f1f8,0.036545127630233765
499deede,0.0814780443906784
60e363bb,0.02636970952153206
04b1fd61,0.3558478057384491
b44e4dc6,0.08167321234941483
40480e3c,0.3251212537288666
55886517,0.10503445565700531
3040470f,0.25851431488990784
f8d6ce56,0.1447334736585617
d2631ea8,0.08529386669397354
e4791291,0.9228584170341492
c7af3aa5,0.15896748006343842
601fd48a,0.04370332881808281
3e8201a7,0.24519920349121094
4ffa7e0f,0.239055335521698
e33d32a7,0.25534728169441223
31652052,0.4303660988807678
f56f7656,0.092656210064888
b8ecb76c,0.3512423634529114
f4373ff7,0.9405713081359863
764dd46b,0.8415571451187134
903031d0,0.049634769558906555
33a3c7f6,0.014554881490767002
6f7fccbd,0.07964503020048141
c747068b,0.11641787737607956
ba6855c5,0.9625024199485779
33d07116,0.08510588854551315
13e9917a,0.9421190023422241
cfc7bdff,0.22136324644088745
c2a4e518,0.09131118655204773
36c863a4,0.04516902565956116
6480ab5e,0.07870624959468842
a4e2734d,0.13011474907398224
8b586a81,0.028218690305948257
37230b91,0.936538577079773
574ddc67,0.15082012116909027
c0e7b7b1,0.035303764045238495
8a452c3d,0.08940555155277252
93ae27e1,0.03249957785010338
f6768984,0.019292417913675308
3f858462,0.06272631138563156
253af8b2,0.9707757234573364
45432f00,0.09708511829376221
092e93de,0.012587553821504116
7796b464,0.06750553846359253
36c1c451,0.17260408401489258
a0ce9d08,0.022492822259664536
18d6f180,0.12861569225788116
8bdc40d3,0.9677078127861023
c0c11fcb,0.037296801805496216
548712f7,0.20635879039764404
721b0e56,0.11910748481750488
c4ad51c9,0.03615516051650047
d28cb1f5,0.10842227935791016
44ecd438,0.047881972044706345
560f1c45,0.1410861313343048
ace3a687,0.057174522429704666
5310892a,0.018650468438863754
490b57dc,0.25646689534187317
1495f48a,0.8765283226966858
9ae90aa2,0.13614976406097412
a4c33fab,0.9818622469902039
3ff9a8be,0.012585561722517014
910821da,0.9726987481117249
5e111abb,0.22140628099441528
cb484c45,0.03225585073232651
a84be26f,0.11753937602043152
da2ef14c,0.07233061641454697
58d12303,0.3447953164577484
f7ddebe5,0.03258127719163895
06bbafe1,0.3739345967769623
b22f653a,0.31153663992881775
bb9ba9df,0.9544259309768677
77106abe,0.013197003863751888
1a45267c,0.24348178505897522
5bf0841d,0.012775382027029991
347f0648,0.022156640887260437
00f507bd,0.01878531277179718
bdd65567,0.9189453125
34c9762e,0.6779866814613342
44a11305,0.9666703343391418
61836ff8,0.05824321135878563
5044036a,0.06462158262729645
f499c99e,0.0698162242770195
53f3b469,0.11800174415111542
d87c69f7,0.07144766300916672
b4bf25ff,0.03896069899201393
d6fbc09f,0.15997837483882904
99ef4e08,0.13214537501335144
c654cb23,0.22328683733940125
ad288689,0.521548867225647
1dbe6f7f,0.9035446047782898
a6ab3848,0.05303352698683739
187ed035,0.07574471086263657
c1f2b3d6,0.05117856338620186
9a26b2a1,0.040792398154735565
0587305b,0.1529518961906433
4a1ca51c,0.018373379483819008
393d3aad,0.026044664904475212
fa326385,0.06318093836307526
9a5ac32a,0.23493371903896332
7171a384,0.07281486690044403
9bce9cc1,0.07109396904706955
07df58fe,0.10033860057592392
85f88844,0.07655370980501175
c2ab1469,0.0295083150267601
c2ea4640,0.053921520709991455
d3b46696,0.242433562874794
a301c996,0.030850328505039215
96344963,0.15350739657878876
ada29cc3,0.08541663736104965
f30d5da9,0.11507777869701385
c39c54c3,0.07808151841163635
ea3ca210,0.11050529778003693
0cb04575,0.2018929272890091
df6b39bc,0.11612284183502197
1ebb953c,0.2233721911907196
fc200771,0.10190167278051376
ee7cac78,0.04471240192651749
84fcd18d,0.19523487985134125
6b9c126a,0.4341309368610382
2dd504d7,0.044219519942998886
1939249d,0.9653231501579285
ecd89451,0.9130973219871521
37245434,0.9745537638664246
a865b40f,0.061333898454904556
414ba410,0.047559261322021484
53a74a6b,0.5429189801216125
5d625ee7,0.05589811131358147
e999e44f,0.9404727816581726
3c812cad,0.9419608116149902
10420d24,0.0421755425632
6d8e55ec,0.032422371208667755
101697e2,0.06583254784345627
c7db370f,0.09558498859405518
0159d0d2,0.06115331873297691
b79de3a1,0.9906636476516724
fd1906b4,0.4109480082988739
a7c30476,0.9766701459884644
c71c214c,0.13509692251682281
329a920c,0.08499006181955338
7151931a,0.21375207602977753
d65cfc2c,0.23136131465435028
60e99a70,0.5491363406181335
0db30533,0.09199350327253342
f451a7c3,0.4222266674041748
276d1013,0.027966054156422615
2b470d79,0.11335910111665726
022bf32e,0.07658514380455017
a619ddec,0.04267764091491699
d5dd7725,0.011471027508378029
8349d9a1,0.012930487282574177
602d9be8,0.9483985900878906
cfdf57f2,0.201725035905838
d10e56a1,0.14408643543720245
33ce9b25,0.11320582777261734
87e2fc5a,0.9536455869674683
be11c460,0.06927338987588882
6720afaf,0.17646726965904236
a21dd315,0.2962377965450287
5c1fcc43,0.06766185164451599
fde0f878,0.14925676584243774
1954f898,0.018078790977597237
0620faf4,0.9324341416358948
21f8c79f,0.06975644081830978
8fd85fa7,0.2961312234401703
a4f38c9e,0.10247931629419327
d6094cc0,0.18527865409851074
82a79fd3,0.10330794751644135
1f189089,0.963267982006073
3ebdbc01,0.02714093029499054
eb2f9bbd,0.0557473748922348
c35939cf,0.9008613228797913
30fa6361,0.2198064774274826
af7b68a7,0.08269473910331726
07bf29e1,0.04125777259469032
edee2b75,0.034324292093515396
0d78044a,0.8727442622184753
6a480cdc,0.49392834305763245
f01ea09e,0.9716378450393677
2c21bd36,0.04481438919901848
482407bf,0.06245805323123932
d31f25f3,0.936529278755188
ae81adc1,0.04796663671731949
196dc6ff,0.15070055425167084
ee982429,0.02663104049861431
2e211931,0.06746219098567963
5c3994ec,0.29749345779418945
86251695,0.07591445744037628
f94f31b7,0.07348362356424332
2ce05503,0.682732880115509
99603d05,0.16687797009944916
51214b7a,0.06813472509384155
770e1a3f,0.17503507435321808
7d60b78c,0.06626242399215698
c331d413,0.051608338952064514
d8ba05b1,0.03905788064002991
6a7e02b9,0.9883605241775513
c8a2c61e,0.21770256757736206
8977b7d2,0.9593786597251892
31dd4731,0.9104474782943726
ae67ed08,0.08832640945911407
daa5c21d,0.10254127532243729
42c59d6a,0.016333241015672684
66940d2f,0.13726669549942017
d1ab883f,0.15726010501384735
30f69e66,0.08079475909471512
35dc2fa8,0.1764041930437088
95d5620a,0.5881103873252869
f476c362,0.09083905816078186
37356fd3,0.07954344153404236
8b016790,0.08541861176490784
e22cc599,0.1931404024362564
ddc318e3,0.07563387602567673
d2ede6e7,0.04771713539958
ca986a62,0.098312608897686
85cedf12,0.040296442806720734
006655ad,0.9403585195541382
589d1f8b,0.05967721715569496
d65cd207,0.3701647222042084
84a51b2a,0.1444583684206009
1f556052,0.04363343492150307
7f9f3f26,0.12472552061080933
f1cb2169,0.28480619192123413
5fdb7edd,0.19602198898792267
47906d73,0.6015217900276184
56de935c,0.044594284147024155
0418705e,0.9898836612701416
9a1f69b2,0.964877188205719
2a95b056,0.13068455457687378
fd950286,0.012445722706615925
87dddc4d,0.22499650716781616
751f5682,0.05333390086889267
a6208877,0.17600184679031372
26a49b94,0.9477802515029907
dfe78561,0.04110211506485939
cf37dc90,0.0801486000418663
1cdc9fb7,0.09873846918344498
cd1a13cb,0.31989672780036926
aaee25d1,0.3763008117675781
4462aabb,0.3878767788410187
d47ba10c,0.8818114995956421
5e79a476,0.019438771530985832
aaad61d8,0.26821908354759216
0dd8474f,0.17216655611991882
5fd9cb5e,0.10884969681501389
5c23d503,0.10792671144008636
97ac33c1,0.3287120759487152
e944eb0c,0.19145962595939636
31c2fea7,0.17058731615543365
916927c7,0.8468264937400818
37fdc86b,0.3434905707836151
460c7ce6,0.20245268940925598
c23c235d,0.4925522208213806
5fb39808,0.03157775104045868
08f77f45,0.7858245968818665
b33ce5df,0.15897570550441742
dae44dab,0.04312799125909805
0a933147,0.031210729852318764
e103cde7,0.03692843019962311
54d6a695,0.21707428991794586
1c059c07,0.2919466495513916
7ab133a0,0.16056551039218903
fbe7ef91,0.5132198333740234
b664f8cd,0.9346994161605835
0d9883e6,0.8722180128097534
8e9b65eb,0.09093938767910004
0cffd12c,0.9715250134468079
28b81b98,0.24125449359416962
db881b67,0.04061087593436241
d68e6594,0.15662966668605804
e8d8b694,0.07712289690971375
93fefdb6,0.022275032475590706
f368ba9e,0.06281118094921112
fdb688d4,0.07319670170545578
c8e48bf2,0.024972589686512947
80489dd4,0.1073208674788475
7daf3279,0.8595719337463379
631576c2,0.055297866463661194
5f31a973,0.04903623089194298
e62a6db4,0.22688177227973938
e773aac4,0.12805554270744324
c6eaaf44,0.16533327102661133
4cbdfeed,0.2259153425693512
baa3cfd8,0.15485316514968872
0454415d,0.09937500953674316
2ad227be,0.13053567707538605
97acfa34,0.10622238367795944
06df195b,0.1239347830414772
01e7c147,0.4915853440761566
52233217,0.12801536917686462
49af2bd6,0.07996635884046555
a327d461,0.03818066790699959
75407d17,0.16056331992149353
438b12ce,0.9742781519889832
645ae5b9,0.01423276960849762
9a18bb79,0.14309902489185333
6246f2eb,0.9668617248535156
ac7abe28,0.054592832922935486
ded88989,0.2707986831665039
5bd60298,0.9651846885681152
a86c009d,0.10579164326190948
5a909ed7,0.05312945693731308
498b1d70,0.09118972718715668
ff554306,0.039049576967954636
e75c268f,0.9499802589416504
c2b6ea9a,0.055000368505716324
4fed39ac,0.15044935047626495
b160de23,0.9624301791191101
7bc94a10,0.9600762724876404
557fa940,0.028213800862431526
7330ebec,0.1918219029903412
cbdc8684,0.006534221116453409
571718b0,0.8205201625823975
6fa1201a,0.012294978834688663
92c45fd4,0.3291263282299042
b05ac09e,0.21819865703582764
e31213cb,0.10455761104822159
6d83f1fa,0.10891080647706985
b8be9081,0.27291834354400635
ceb1015b,0.9131966233253479
1a9d07af,0.045029234141111374
5730593b,0.9520783424377441
d0e0769a,0.042964205145835876
ef4cd33f,0.9554949402809143
a9f0bfce,0.0863337516784668
6eb6db7a,0.3436250686645508
27a55cca,0.42867159843444824
1731c7e2,0.14564765989780426
410b8b48,0.9847798943519592
e3f1fb8a,0.05621925741434097
d056afb4,0.05613788962364197
908ea05d,0.048703212291002274
16641e2f,0.9701442122459412
36799b97,0.05300699174404144
b39b75a0,0.14275920391082764
ad0f9d80,0.09834454208612442
c850637f,0.044938940554857254
d1db3550,0.18573600053787231
5618e33d,0.08234432339668274
952fc28d,0.058903131633996964
f084666d,0.2710435092449188
9a323fae,0.16969020664691925
487a491f,0.02520386315882206
6fc37a92,0.13607759773731232
c9035805,0.6407241821289062
b07ff3e5,0.1439422219991684
1e143cc7,0.09759747982025146
d7728546,0.09825381636619568
4465c81d,0.14840251207351685
0e6a9039,0.14436303079128265
8dd53ecd,0.0407073013484478
2cc9754c,0.042206838726997375
cfb33ebc,0.02541538141667843
901e501d,0.05451337620615959
7974f9e0,0.03540552034974098
0295402f,0.060846004635095596
779813c8,0.07214026153087616
5414d6db,0.24650177359580994
d7685413,0.17549332976341248
eed136ee,0.8839132189750671
124fdd55,0.9236269593238831
eb89dd1b,0.10313525795936584
b30e0f1c,0.09856913983821869
c88b183c,0.17691275477409363
fd445fec,0.211694598197937
cd7c6b72,0.14048881828784943
1de8b629,0.9636799097061157
9c1fdb19,0.055388446897268295
57aaf462,0.14610163867473602
92a82791,0.027296625077724457
ad1731d6,0.17358623445034027
370d546b,0.10643225908279419
afd2650e,0.10964222997426987
36a63721,0.07741133123636246
f585c733,0.03279547393321991
dcfeeb9e,0.10523084551095963
b7ff5c4e,0.2384253442287445
c6f5de01,0.1003108024597168
c04debb4,0.9397065043449402
116042a7,0.14296899735927582
af5a6b11,0.4211885333061218
b4abfb3c,0.039672594517469406
590ab851,0.2220134288072586
b64a4e77,0.07853462547063828
a556844f,0.15321795642375946
0d95ae93,0.06521549075841904
41fe554e,0.9726431369781494
cd53f478,0.1657862514257431
5179da5f,0.9365940093994141
6bb0fe6f,0.06383565813302994
6220c437,0.09354604035615921
0dbd653f,0.10779869556427002
568cb045,0.16963718831539154
d995009c,0.16505560278892517
642b385e,0.7941082715988159
71d3a632,0.1154177263379097
5bea14c0,0.19745291769504547
f93f71f6,0.03400931879878044
358d1a3d,0.06282027065753937
c5ccb9c3,0.014887342229485512
e50a21b3,0.020918218418955803
1ef6093b,0.18190135061740875
39fe7551,0.1343589872121811
7adb6654,0.05494634062051773
f81d65ef,0.034624774008989334
3efe5b77,0.2510414123535156
3b808011,0.10007345676422119
5548a310,0.8254953026771545
27ecac74,0.03629415109753609
1f919bdb,0.429684579372406
5e2a9fba,0.05023318901658058
1af71c10,0.9874807596206665
cfe8292a,0.05375279486179352
13de6cfb,0.029216449707746506
8527a008,0.08606590330600739
ea2cb748,0.09193258732557297
59c8e628,0.08141019195318222
cb0dabd7,0.08320347219705582
252a1428,0.9555129408836365
748f6818,0.013955227099359035
c1f6d798,0.0643044263124466
c3f00499,0.07073891907930374
9c6f118a,0.0789756327867508
45929da8,0.07041701674461365
898c7fae,0.23144885897636414
f3c80771,0.17956259846687317
9f509f53,0.44587498903274536
b75abd48,0.9569619297981262
4c1f8eb5,0.03494611009955406
89479dfe,0.05269521474838257
b1adf547,0.03414588049054146
491a33c5,0.10349955409765244
63d74209,0.3011857271194458
8deb9e54,0.949059247970581
cdbe2d82,0.11620664596557617
873746c9,0.19088970124721527
0ea15ae1,0.03975927457213402
0d8a4416,0.04972739890217781
ea5a4ca0,0.9116268157958984
553e3ccf,0.0780734196305275
a7c42516,0.3181608319282532
01c8626d,0.040980007499456406
eaa5ea1d,0.07231637835502625
3354b404,0.11418797820806503
7efd3943,0.9541817903518677
5f7c2889,0.03667505830526352
46f4795b,0.9600111246109009
826b68f8,0.0793537050485611
0da0f8df,0.1142127588391304
2be03067,0.024911321699619293
d1aae77d,0.047891322523355484
dc54cd9a,0.08630730956792831
ed79b9e0,0.10624437034130096
7d7f28dd,0.08877318352460861
c7e3b605,0.27542945742607117
719c3118,0.09989859908819199
0330fabd,0.237953782081604
153df8b5,0.15819959342479706
ea31b4aa,0.6134629845619202
f49efe9e,0.5229196548461914
6e8f3231,0.06020689010620117
9ddbdd18,0.11385857313871384
ce8d5993,0.9699074029922485
78694b5f,0.018384601920843124
7ce53b17,0.03906860947608948
d34692a1,0.10999611765146255
09eaf589,0.8248238563537598
20ddda4e,0.8932290077209473
f9367691,0.24323058128356934
a3ab9675,0.16992773115634918
4b6cf474,0.11014226078987122
e5325727,0.9663316011428833
1d852abb,0.004609306808561087
9a04831a,0.06565678864717484
3d649a62,0.9538702368736267
6eea5452,0.051785532385110855
00ab0e79,0.013885868713259697
c4995f6c,0.35459575057029724
fe4f35f6,0.036923132836818695
ae0cb17c,0.03304952383041382
b5c0a8d7,0.028281215578317642
5c75f79a,0.11497806012630463
4654adb2,0.23150229454040527
a6e5f7c3,0.141507089138031
701e01ee,0.05284658446907997
ae085d31,0.9642686247825623
790b0373,0.06683577597141266
db5503c7,0.063869908452034
70a0b79b,0.9057014584541321
8a4b1ef4,0.22374065220355988
7a191e5d,0.03351801261305809
39b8a344,0.9648368954658508
663d4614,0.07321774959564209
34a34c98,0.528217613697052
e3268863,0.09292500466108322
9acfcfb2,0.08482422679662704
be75a9d3,0.1340564787387848
33a10250,0.016176385805010796
df6f0a1a,0.0764995589852333
b22b41ca,0.10723106563091278
63b0417f,0.9445573687553406
ef196ca5,0.026292085647583008
463a3c12,0.9788196086883545
a885722a,0.07948511093854904
c9dc1dde,0.012860517017543316
3be23f0a,0.11516410112380981
23b0f6ec,0.09024696797132492
28a51df8,0.07070288807153702
fd3754db,0.03263816609978676
61bdc71e,0.04589371383190155
451e0c96,0.028476692736148834
8a5bea3c,0.21405911445617676
c3d4cf89,0.9801657199859619
fd483d0d,0.9597729444503784
2cef6ea0,0.11103107780218124
eed2553d,0.16653452813625336
714eb501,0.10518483817577362
727f3c8e,0.0941193550825119
8a2fc1b0,0.9476675987243652
8bb8d22a,0.06177475303411484
c5bccab8,0.018047448247671127
9d57016d,0.8662989139556885
9a1e1baf,0.11009775847196579
4cc99c33,0.09289474785327911
bc7d09a9,0.18269680440425873
e1ac06d9,0.2868424654006958
4807b1dc,0.4095710515975952
2159db5e,0.29640743136405945
3498032d,0.03058457002043724
7ff96546,0.06019328534603119
299fc11b,0.010610073804855347
117e4c8e,0.17266160249710083
d889af5c,0.18467040359973907
e7ff258e,0.07241968810558319
5ecd7e86,0.7440762519836426
56218bd8,0.23190359771251678
5c31b278,0.0322234220802784
407c36e4,0.9825787544250488
4f80c5ae,0.08292742073535919
e12e79cb,0.12389947474002838
c22b661b,0.9355159401893616
7c257605,0.21035806834697723
93b9022a,0.8984075784683228
db545946,0.012556381523609161
9c5e940f,0.028392627835273743
e8691b08,0.13413166999816895
21d489cb,0.3238902986049652
2a2fa136,0.9268659353256226
6893773f,0.1496836394071579
42e404bd,0.9797676801681519
5119d0e5,0.945391058921814
c12ddc47,0.3271162509918213
1bda7c0c,0.6610349416732788
2b889b52,0.02282802015542984
b633f63c,0.020080771297216415
530b4d14,0.09722261875867844
62e4d584,0.08923284709453583
23ff149e,0.1625518649816513
314c8817,0.9877856373786926
7db9764e,0.9408378005027771
870447f4,0.5524983406066895
b2a90145,0.25830280780792236
42c6fcc4,0.05269564315676689
357da83c,0.03179992735385895
38f74628,0.08701562881469727
d346540f,0.04019074887037277
7251aa80,0.08605925738811493
33db85f5,0.4751950800418854
7d1ce92c,0.06212499365210533
b28d6544,0.0731000155210495
f05d5127,0.09398272633552551
3dbe3fef,0.06769675016403198
a1e755a3,0.130853533744812
e11b2444,0.5069262981414795
31f4983a,0.9766377210617065
7fec7850,0.93817538022995
9a9cfb7d,0.9739000201225281
32dd3a45,0.07949604839086533
e4932a0a,0.39589112997055054
55e23db6,0.27754515409469604
5f758ce7,0.12604711949825287
69636010,0.12616951763629913
91279e7e,0.23997452855110168
5aa61a27,0.4242385923862457
574f3570,0.9061751961708069
b640d965,0.0375501811504364
302c0f47,0.9266746044158936
9abb92b8,0.2219863384962082
6a20a8dc,0.171101912856102
5bf1e37d,0.09519661217927933
235e5d8a,0.08861096948385239
480d9ca9,0.12982435524463654
5ec8536d,0.9160259962081909
189e5ff2,0.9532487988471985
4a551183,0.05122912675142288
cd0a7daf,0.045736268162727356
b80eef24,0.17523571848869324
56384aab,0.14797382056713104
e9ad093c,0.09505563229322433
e032248f,0.024164581671357155
035dac20,0.9797127842903137
2efde225,0.19884894788265228
2f503829,0.9469770193099976
78da45b3,0.22208519279956818
6eb2c666,0.013653077185153961
6b6b2143,0.125304713845253
d1b0961f,0.12320996075868607
b7641d99,0.23603887856006622
2f09646b,0.9623754024505615
bf903ec8,0.9727963805198669
b9451857,0.06279988586902618
85c0e746,0.13903476297855377
2c65c944,0.025885630398988724
8df24b53,0.352487176656723
946f585d,0.0726078599691391
4d187d1c,0.7154788374900818
8f59b824,0.020022498443722725
53e6e6a7,0.008598755113780499
1e556a33,0.10777106881141663
033cd958,0.03449581190943718
9642e0f2,0.09693228453397751
5fac2f22,0.4760335385799408
3f90cff0,0.8411120772361755
8ddfa6a7,0.9916857481002808
318d0cba,0.9757370352745056
9c6435e1,0.09153707325458527
5d1c2a9f,0.10023989528417587
9e5194fe,0.06178957223892212
974040d9,0.15833911299705505
37a38dd4,0.10267028957605362
b16cd8f7,0.9605331420898438
3e926bdb,0.10782859474420547
75adce8a,0.06461166590452194
d434b20e,0.10413800925016403
dd981ea6,0.047153107821941376
112e5ba0,0.07332329452037811
bdefeba8,0.16474886238574982
0807f91f,0.051589418202638626
b0319480,0.026152418926358223
f19c8091,0.690843939781189
ec6ffd97,0.9498811364173889
59ed8944,0.15121600031852722
8b0621d7,0.9014447331428528
6c196c47,0.07339682430028915
19b716fd,0.05746683105826378
43d74816,0.03539782389998436
b6633e9b,0.08743593841791153
7f40acf3,0.06099185347557068
233b4e97,0.17762041091918945
e0349ba4,0.18531835079193115
23e35590,0.05105128511786461
0b0ef5fb,0.9811243414878845
cb777c92,0.36338579654693604
c564c06e,0.9621092081069946
9676651f,0.016275810077786446
c3fe7e8e,0.1315397471189499
c1f86afb,0.31110474467277527
be746f27,0.033738140016794205
5ff26dac,0.06105932220816612
502d8486,0.028497211635112762
ffd11140,0.9681681394577026
ec91a927,0.13695673644542694
e95c3bf7,0.30363163352012634
a323db92,0.03392954543232918
440673b9,0.08810393512248993
636199c1,0.05634232982993126
5501052e,0.9793438911437988
2a16a4ca,0.015235096216201782
81545a1a,0.5008546113967896
aafab85f,0.07564593851566315
8af5c7c2,0.9758780598640442
0355bafc,0.11833224445581436
4dbfa214,0.051519740372896194
d77dc55a,0.06932651251554489
9f2055af,0.9406914710998535
f0d55d48,0.053255755454301834
90763668,0.25563669204711914
